     751    2.5178  +0.39626887  +0.90258861  -0.16824023  -0.82026625  +0.43035576  +0.37677202  +0.41247329  -0.01130124  +0.91089958 -10.12507057 +57.96210861 -17.12913322 
     752    2.5322  +0.41405109  +0.90592653  -0.08865016  -0.77376324  +0.40158740  +0.48991632  +0.47942898  -0.13425615  +0.86725032 -15.65389252 +50.52767563 -11.20252514 
     753    2.4067  +0.69203186  +0.70027798  -0.17522183  -0.62422264  +0.70243466  +0.34195265  +0.36254379  -0.12726468  +0.92323655 -14.75113869 +33.06249237  -8.19182396 
     754    2.3765  +0.82915717  +0.52954006  -0.17912483  -0.47812602  +0.83780986  +0.26357198  +0.28964448  -0.13289835  +0.94786292 -12.91329575 +21.18308449  -5.44680071 
     755    2.4017  +0.16818836  -0.96916020  +0.18011431  +0.81955475  +0.23900925  +0.52077305  -0.54776150  +0.06002557  +0.83447844 +88.22740173 -32.33627701 +36.80535889 
     756    2.4392  +0.97266197  +0.23081398  +0.02556470  -0.21555376  +0.85638797  +0.46918672  +0.08640155  -0.46187064  +0.88272887 -15.66900063  -5.89530659 +27.81028557 
     757    2.4346  +0.90701324  +0.38166827  -0.17792222  -0.31387833  +0.89442289  +0.31857195  +0.28072652  -0.23310305  +0.93105078  -8.99810886  +6.10292673  +0.88651943 
     758    2.3156  +0.99801487  -0.06153403  -0.01341243  +0.06297830  +0.97426367  +0.21643478  -0.00025086  -0.21684982  +0.97620493  +1.85401297 -13.66575813 +13.09241676 
     759    2.3928  +0.99501222  +0.02467816  -0.09665228  -0.00751621  +0.98470861  +0.17404738  +0.09946951  -0.17245281  +0.97998255  +1.89616239  -7.57080841  +4.79329824 
     760    2.4672  +0.94903576  +0.30293909  -0.08694267  -0.26904538  +0.92239296  +0.27713862  +0.16415143  -0.23962295  +0.95688826 -11.28149605  +5.08831882  +6.21966314 
     761    2.4121  +0.94869381  +0.30851153  -0.06928720  -0.30080110  +0.94811094  +0.10297732  +0.09746164  -0.07685228  +0.99226761 -12.79365349 +15.03858280  -1.37848449 
     762    2.4608  +0.97757280  +0.20592374  -0.04412285  -0.20486596  +0.97840828  +0.02733478  +0.04879904  -0.01768247  +0.99865210 -10.12994862 +12.24131012  -2.26778722 
     763    2.3764  +0.87628186  -0.32887861  +0.35209233  +0.34289992  +0.93907154  +0.02375390  -0.33845204  +0.09991732  +0.93566382  +3.00673628 -15.86713600 +16.38909149 
     764    2.4147  +0.76696348  -0.51180226  +0.38707298  +0.53215647  +0.84437132  +0.06202082  -0.35857570  +0.15841568  +0.91996086 +17.50734138 -23.32279587 +15.09624004 
     765    2.3636  +0.82001007  -0.40531328  +0.40410966  +0.44328716  +0.89637953  -0.00045876  -0.36204967  +0.17951280  +0.91471046  +7.65169191 -17.59716225 +14.30642891 
     766    2.4167  +0.86900073  -0.40952131  +0.27772287  +0.45381057  +0.88332224  -0.11746407  -0.19721475  +0.22810994  +0.95345277 +11.97327900 -10.63625622  +0.55942601 
     767    2.5100  +0.87454927  -0.38849631  +0.29023129  +0.44093654  +0.88615727  -0.14247915  -0.20183793  +0.25257862  +0.94629037  +9.71346092  -8.35921669  -0.33088776 
     768    2.5822  +0.86173385  -0.46683729  +0.19869009  +0.47640938  +0.87922347  -0.00042163  -0.17449614  +0.09502115  +0.98006231 +19.92955780 -18.23460388  +5.28396130 
     769    2.5104  +0.77909374  -0.55358154  +0.29421154  +0.61349291  +0.76981175  -0.17611447  -0.12899376  +0.31770638  +0.93937385 +23.91070175 -10.06584644  -7.28839207 
     770    2.5822  +0.73382246  -0.56934315  +0.37061170  +0.65054047  +0.74609327  -0.14192241  -0.19570833  +0.34524375  +0.91788071 +22.95643806 -12.64955139  -3.48434758 
     771    2.4825  +0.66319925  -0.65326637  +0.36525309  +0.73613513  +0.65748262  -0.16069113  -0.13517344  +0.37544587  +0.91693431 +31.81992149 -11.37620544  -8.52393723 
     772    2.4923  +0.95778000  -0.28222099  -0.05485209  +0.27662277  +0.95659691  -0.09166366  +0.07834075  +0.07262028  +0.99427813 +18.18735313  -6.53438091  -7.96160460 
     773    2.5588  +0.89625227  -0.40123108  +0.18906479  +0.40891367  +0.91257131  -0.00178684  -0.17181817  +0.07891263  +0.98196298 +14.95029259 -16.75491524  +6.86518717 
     774    2.5588  +0.74032587  -0.58918750  +0.32369065  +0.58513600  +0.80182552  +0.12120911  -0.33095834  +0.09966882  +0.93836707 +26.56556129 -27.28113365 +17.08803558 
     775    2.5321  +0.65357715  -0.72368425  +0.22162589  +0.72369540  +0.68327636  +0.09694526  -0.22158949  +0.09702843  +0.97030079 +44.76168060 -26.97292709  +9.47534657 
     776    2.5724  +0.92502630  -0.35806724  -0.12694189  +0.34051913  +0.92962754  -0.14085211  +0.16844320  +0.08706576  +0.98185867 +28.56724930  -5.76189423 -12.44736576 
     777    2.6508  +0.95283437  -0.30253401  -0.02408097  +0.29981366  +0.95063597  -0.08001918  +0.04710076  +0.06902521  +0.99650240 +18.30384827  -8.22845840  -5.47916651 
     778    2.6963  +0.80496055  -0.59226090  +0.03557431  +0.59265888  +0.80545318  -0.00080339  -0.02817763  +0.02173012  +0.99936670 +39.83340073 -21.16699982  +1.30545413 
     779    2.6228  +0.98535895  -0.14815807  -0.08436166  +0.12769128  +0.96918565  -0.21065168  +0.11297186  +0.19679528  +0.97391427 +11.54882622  +7.86614132 -14.83079815 
     780    2.6995  +0.98652214  -0.12591425  -0.10449701  +0.09814375  +0.96633220  -0.23784421  +0.13092680  +0.22438286  +0.96566582 +11.52142811 +10.78598022 -16.34820175 
     781    2.6024  +0.92605281  +0.07910068  -0.36901125  -0.14086948  +0.97956717  -0.14354077  +0.35011712  +0.18490876  +0.91827381 +18.37725830 +17.83340836 -23.88948059 
     782    2.7521  +0.89491975  +0.17269120  -0.41145647  -0.17430907  +0.98410684  +0.03391356  +0.41077366  +0.04137067  +0.91079825 +17.20857430  +9.70155525 -18.98461533 
     783    2.7819  +0.95983249  -0.25116962  -0.12504141  +0.24639793  +0.96774459  -0.05252107  +0.13419986  +0.01960148  +0.99076039 +21.13232040  -8.38573456  -6.76344633 
     784    2.5799  +0.79814392  +0.43727490  -0.41443563  -0.46881774  +0.88283157  +0.02860769  +0.37838626  +0.17146172  +0.90962887  +7.62376928 +32.26757050 -24.32800674 
     785    2.5580  +0.96362269  +0.13579611  -0.23019713  -0.13822775  +0.99038458  +0.00560819  +0.22874527  +0.02641545  +0.97312784  +5.03152704  +8.76395988 -11.52244473 
     786    2.6758  +0.95170838  +0.29679757  -0.07850081  -0.30053097  +0.95290101  -0.04075301  +0.06270811  +0.06237691  +0.99608076 -11.68383503 +22.06343842  -5.39594364 
     787    2.5763  +0.99943066  +0.02621013  -0.02124676  -0.02756126  +0.99743795  -0.06601443  +0.01946208  +0.06656244  +0.99759245  -2.12104583  +5.44861078  -3.52088833 
     788    2.6105  +0.98925388  +0.14620763  +0.00027689  -0.14462005  +0.97878700  -0.14512430  -0.02148929  +0.14352474  +0.98941338  -9.48123074 +17.36688614  -4.74044132 
     789    2.4687  +0.99915820  +0.04079634  -0.00431124  -0.04101841  +0.99184501  -0.12066867  -0.00064676  +0.12074394  +0.99268347  -4.00800037  +9.12361908  -5.05209684 
     790    2.4395  +0.99996454  +0.00208527  +0.00816228  -0.00128586  +0.99530816  -0.09674691  -0.00832572  +0.09673297  +0.99527556  -2.66914892  +5.42012358  -3.17131162 
     791    2.4953  +0.99850219  -0.04498781  +0.03113683  +0.04618501  +0.99817669  -0.03886218  -0.02933173  +0.04024202  +0.99875933  -1.04248250  -0.67291284  +0.91668987 
     792    2.5181  +0.98852140  -0.12166216  +0.08957565  +0.12430890  +0.99193943  -0.02456595  -0.08586486  +0.03541902  +0.99567699  +0.68706858  -5.65670204  +4.39321995 
     793    2.5829  +0.99186242  +0.12120120  -0.03897666  -0.11753578  +0.98937702  +0.08554765  +0.04893109  -0.08027034  +0.99557137  -5.70711327  +1.62069440  +3.14244652 
     794    2.5585  +0.99268985  +0.11590813  -0.03364816  -0.11788531  +0.99093932  -0.06436116  +0.02588330  +0.06785729  +0.99735922  -5.99666262  +9.56871700  -3.83065319 
     795    2.6654  +0.99385512  +0.07699429  +0.07952277  -0.07529049  +0.99686772  -0.02421056  -0.08113775  +0.01807448  +0.99653900 -10.42463398  +4.35726452  +4.90539455 
     796    2.7411  +0.92846644  +0.36028376  -0.09025358  -0.34437546  +0.92608851  +0.15416116  +0.13912456  -0.11205233  +0.98391497 -12.90086079 +13.56447697  +0.75441778 
     797    2.7646  +0.91327602  +0.40417215  -0.05071273  -0.39660078  +0.91067785  +0.11564474  +0.09292335  -0.08550286  +0.99199522 -16.61359024 +19.73927307  +1.50210571 
     798    2.5643  +0.92866921  +0.35998076  -0.08937166  -0.35918036  +0.93292129  +0.02544358  +0.09253592  +0.00847187  +0.99567330 -12.66550064 +21.64940834  -4.29161406 
     799    2.7208  +0.81296414  +0.55351955  -0.18084642  -0.55239213  +0.83132905  +0.06127760  +0.18426123  +0.05008165  +0.98160052 -12.22323990 +36.64228058 -11.01543999 
     800    2.6027  +0.87233961  +0.47334647  -0.12233877  -0.46733019  +0.88083124  +0.07575487  +0.14361811  -0.00891137  +0.98959309 -14.50670338 +28.12191200  -5.95105171 
     801    2.5927  +0.96028161  +0.22941147  -0.15883832  -0.24160205  +0.96839374  -0.06198359  +0.13959828  +0.09789737  +0.98535699  -3.73465109 +18.54555511 -11.76781750 
     802    2.5220  +0.95810395  +0.22349675  -0.17912555  -0.25028682  +0.95737171  -0.14420803  +0.13925970  +0.18299904  +0.97319990  -1.69101310 +24.60619354 -15.60618401 
     803    2.6065  +0.85197610  +0.40708748  -0.32926658  -0.42973235  +0.90294546  +0.00442230  +0.29911005  +0.13772881  +0.94422662  +2.20135260 +29.41012573 -20.51961899 
     804    2.6492  +0.88588220  +0.39610350  -0.24148443  -0.40131104  +0.91546899  +0.02942693  +0.23272762  +0.07084157  +0.96995842  -3.90479875 +25.78322983 -14.36168098 
     805    2.7803  +0.94483250  +0.25892809  -0.20061855  -0.25492910  +0.96586591  +0.04598039  +0.20567623  +0.00769975  +0.97858977  -1.74294543 +13.35257816  -9.65217590 
     806    2.8360  +0.74724191  +0.50100327  -0.43660647  -0.44288066  +0.86526161  +0.23490231  +0.49546564  +0.01783571  +0.86844438  +9.33762932 +18.95862198 -19.83774376 
     807    2.9581  +0.86983854  +0.18279296  -0.45822227  -0.14153665  +0.98224229  +0.12315626  +0.47259739  -0.04227081  +0.88026410 +21.61503983  +1.84560895 -15.83204937 
     808    2.8737  +0.77454495  +0.41559246  -0.47682601  -0.33955836  +0.90921640  +0.24088509  +0.53364807  -0.02466607  +0.84534687 +14.97641754 +10.51478004 -18.49319077 
     809    2.7286  +0.81108093  +0.34111452  -0.47517219  -0.29268739  +0.94001681  +0.17522117  +0.50644034  -0.00304164  +0.86226964 +17.14298248 +10.04600906 -19.25444984 
     810    2.9146  +0.66133177  +0.47984508  -0.57653183  -0.42969620  +0.87235260  +0.23315683  +0.61481822  +0.09353952  +0.78310210 +23.38441277 +18.60947227 -26.59699631 
     811    2.8916  +0.61801976  +0.59381527  -0.51520389  -0.40166381  +0.80185187  +0.44237962  +0.67580897  -0.06646060  +0.73407441 +15.80169296  +9.95092106 -18.22495079 
     812    2.8561  +0.78125840  +0.47599360  -0.40381360  -0.46358621  +0.87566322  +0.13528390  +0.41799900  +0.08151074  +0.90478331  +7.15456533 +26.64129639 -21.98518372 
     813    2.9030  +0.80570006  +0.47569144  -0.35293779  -0.41068989  +0.87800634  +0.24584277  +0.42682692  -0.05312754  +0.90277141  +3.14265418 +17.25328064 -14.77329159 
     814    2.8019  +0.68973035  +0.61768973  -0.37779817  -0.56040210  +0.78580105  +0.26166055  +0.45849922  +0.03124366  +0.88814545  +3.13468814 +30.17580032 -20.18015671 
     815    2.8429  +0.81373054  +0.49398807  -0.30629790  -0.41047156  +0.86149246  +0.29890433  +0.41152850  -0.11750100  +0.90379077  -1.31324232 +15.42655945  -9.91848755 
     816    2.8834  +0.74964035  +0.48801342  -0.44708189  -0.45482898  +0.87058336  +0.18765733  +0.48080134  +0.06267029  +0.87458706 +11.04862309 +23.72060013 -22.17116547 
     817    2.6813  +0.97097713  +0.05600599  -0.23252255  -0.04754270  +0.99799222  +0.04184826  +0.23439944  -0.02957895  +0.97169030 +10.62201023  +2.09759355  -8.56898117 
     818    2.6475  +0.67239743  +0.62496656  -0.39660874  -0.48587313  +0.77688718  +0.40046677  +0.55839854  -0.07657129  +0.82603139  +4.55742884 +19.29487228 -16.23953819 
     819    2.7222  +0.84577954  +0.39855346  -0.35470000  -0.27839929  +0.89680815  +0.34384435  +0.45513821  -0.19206831  +0.86945903  +4.96522522  +4.17598772  -6.39608908 
     820    2.6716  +0.72147733  +0.52610868  -0.45020005  -0.35730940  +0.83978486  +0.40876815  +0.59312767  -0.13405624  +0.79386932 +10.00404549  +8.07145882 -13.00989151 
     821    2.5944  +0.72777349  +0.47395745  -0.49569148  -0.20588069  +0.84042317  +0.50130033  +0.65418565  -0.26277980  +0.70921642 +15.08948517  -6.13377905  -4.61041927 
     822    2.7310  +0.91065794  +0.16013426  -0.38086632  -0.09586524  +0.97857279  +0.18222292  +0.40188554  -0.12943090  +0.90649635 +15.78691864  -2.14218330  -9.09760666 
     823    2.8601  +0.87185556  +0.25479707  -0.41826585  -0.19198719  +0.96346867  +0.18673263  +0.45056498  -0.08250220  +0.88892329 +14.82377434  +3.73363066 -13.46257877 
     824    2.7519  +0.88682842  +0.29718214  -0.35386178  -0.23771453  +0.95006806  +0.20214467  +0.39626655  -0.09514955  +0.91319185  +7.84427595  +6.30961704 -11.19836807 
     825    2.7627  +0.81018257  +0.32720709  -0.48635346  -0.20640513  +0.93581033  +0.28575504  +0.54863566  -0.13112791  +0.82571447 +17.72160339  +0.38278747 -12.96938705 
     826    2.7552  +0.85996056  +0.35276762  -0.36881280  -0.22137246  +0.90896249  +0.35324413  +0.45985010  -0.22213101  +0.85976493  +6.82802677  -0.47885540  -4.87022829 
     827    2.7963  +0.99759203  +0.04941604  -0.04866425  -0.02960520  +0.93793815  +0.34553656  +0.06271911  -0.34326380  +0.93714261  -1.87431479 -12.63686752 +19.61317635 
     828    2.9516  +0.99651682  -0.04332045  -0.07125681  +0.05595455  +0.98092371  +0.18616594  +0.06183270  -0.18950464  +0.97993100  +4.67302084 -10.57896042  +8.85948658 
     829    2.7911  +0.99070579  -0.00388132  -0.13596685  +0.02520289  +0.98752254  +0.15544786  +0.13366699  -0.15742984  +0.97844213  +6.63572121  -7.87671518  +3.21605754 
     830    2.6328  +0.89530534  +0.32821578  -0.30116904  -0.22557290  +0.91705251  +0.32883361  +0.38411620  -0.22647090  +0.89507860  +2.34288931  +0.20390035  -2.19039583 
     831    2.7108  +0.93105060  +0.19337057  -0.30943924  -0.07632697  +0.93248236  +0.35305920  +0.35681790  -0.30509743  +0.88294762  +8.26307392 -10.39639664  +4.54404974 
     832    2.8001  +0.70214474  +0.63225240  -0.32749000  -0.41912952  +0.73880887  +0.52772325  +0.57560682  -0.23327740  +0.78374642  -2.47947979  +9.81010818  -6.08323288 
     833    2.7352  +0.60722309  +0.64682639  -0.46140626  -0.45141560  +0.75875425  +0.46959120  +0.65383798  -0.07686062  +0.75272065  +9.62651062 +13.73294544 -17.41468811 
     834    2.7654  +0.67253220  +0.61742908  -0.40802175  -0.49147156  +0.78481442  +0.37752095  +0.55331373  -0.05336393  +0.83126181  +4.47607803 +19.86988258 -17.87631416 
     835    2.8018  +0.69607234  +0.62524271  -0.35292321  -0.38831934  +0.74130690  +0.54742324  +0.60389680  -0.24399927  +0.75879705  -0.91852224  +7.15698767  -6.09231091 
     836    2.8203  +0.66756016  +0.64070410  -0.37929106  -0.43333316  +0.74858308  +0.50184238  +0.60546333  -0.17065056  +0.77736253  +1.45446563 +11.79115582 -11.31587982 
     837    2.8914  +0.65907085  +0.61162084  -0.43765917  -0.38568652  +0.77444875  +0.50147289  +0.64565587  -0.16170692  +0.74631053  +6.82867622  +7.60541153 -12.43686199 
     838    2.9110  +0.88864130  +0.30994189  -0.33801290  -0.15617742  +0.89752018  +0.41239077  +0.43119058  -0.31367749  +0.84597939  +5.38372612  -7.12516117  +2.43236184 
     839    2.9058  +0.55403322  +0.60003090  -0.57707030  -0.44839099  +0.79912525  +0.40043017  +0.70142192  +0.03690151  +0.71179038 +21.52221489 +15.99626160 -24.91401291 
     840    2.9348  +0.89601761  +0.16618302  -0.41174704  -0.15695547  +0.98599422  +0.05639539  +0.41535214  +0.01409468  +0.90955150 +17.54113960  +8.41951656 -18.77367401 
     841    2.8963  +0.83328927  +0.32566762  -0.44673210  -0.24844794  +0.94247603  +0.22363494  +0.49386495  -0.07536293  +0.86626661 +14.06934357  +6.39492273 -15.76432323 
     842    2.8788  +0.96347106  -0.23266339  -0.13263197  +0.25257269  +0.95406902  +0.16111912  +0.08905353  -0.18873282  +0.97798228 +20.72412872 -18.81753159  +7.28273726 
     843    2.9020  +0.84747654  +0.32731175  -0.41791210  -0.13799307  +0.89605117  +0.42196000  +0.51258308  -0.29993221  +0.80454910 +11.56272316  -8.84514904  -0.66875035 
     844    2.9265  +0.97293007  -0.00062823  -0.23109892  +0.09266376  +0.91714889  +0.38762265  +0.21170861  -0.39854422  +0.89237994 +12.29086494 -21.18989944 +16.76160431 
     845    2.8326  +0.90455025  +0.30803978  -0.29478863  -0.13528068  +0.86302358  +0.48671284  +0.40433648  -0.40037704  +0.82232004  +2.45737672 -11.12528324  +9.63725376 
     846    2.7265  +0.84342676  +0.43290851  -0.31815326  -0.25424129  +0.84330916  +0.47348815  +0.47327861  -0.31846491  +0.82133275  +0.25999489  -2.96897006  +1.27514172 
     847    2.6935  +0.98404419  -0.17776962  -0.00741237  +0.17364624  +0.95047051  +0.25778437  -0.03878099  -0.25495833  +0.96617407  +9.01309204 -20.88226700 +18.38382339 
     848    2.7124  +0.99447232  -0.07732085  -0.07103752  +0.10280571  +0.85459226  +0.50902170  +0.02135012  -0.51351106  +0.85781735  +6.32680655 -25.69711304 +35.34581375 
     849    2.6122  +0.85473925  -0.49072385  +0.16914770  +0.41496265  +0.84178579  +0.34525749  -0.31181219  -0.22491513  +0.92313939 +23.70549393 -33.30891418 +34.19219589 
     850    2.7900  +0.96269828  +0.15688987  -0.22044870  -0.04200209  +0.89150959  +0.45105046  +0.26729739  -0.42496619  +0.86484438  +3.11625004 -16.15014839 +15.96524048 
     851    2.9885  +0.99241090  +0.00086910  -0.12296288  +0.02083207  +0.98433220  +0.17508902  +0.12118850  -0.17632182  +0.97684389  +4.66724062  -9.17293739  +3.45424771 
     852    2.9386  +0.67744714  +0.62414855  -0.38923508  -0.50494957  +0.77938598  +0.37092236  +0.53487504  -0.05473620  +0.84315634  +1.97411692 +21.11396027 -19.10355949 
     853    2.8389  +0.98659658  -0.16209516  +0.01877151  +0.15083709  +0.94981122  +0.27405629  -0.06225259  -0.26755157  +0.96153045  +5.72380114 -19.83504868 +19.06418037 
     854    2.8433  +0.78609085  -0.51243520  +0.34564635  +0.50697821  +0.85442454  +0.11371814  -0.35360190  +0.08584239  +0.93144876 +18.21276855 -25.45832825 +17.79502106 
     855    2.8110  +0.63930202  -0.65083390  +0.40952182  +0.63674355  +0.74663901  +0.19258210  -0.43110391  +0.13764223  +0.89174211 +30.76266289 -30.99875069 +21.64829826 
     856    2.7574  +0.79257071  -0.48165995  +0.37394565  +0.40620789  +0.87441045  +0.26533276  -0.45478216  -0.05839529  +0.88868624 +14.50922966 -29.21519279 +34.10017014 
     857    2.7455  +0.76767379  -0.59618938  +0.23502178  +0.57070482  +0.80284196  +0.17245516  -0.29150128  +0.00173876  +0.95656884 +30.18044281 -29.14377403 +17.45228004 
     858    2.7880  +0.96969604  -0.24347478  +0.02023831  +0.22907993  +0.93489856  +0.27108508  -0.08492315  -0.25823396  +0.96234262 +11.19714260 -23.29637527 +19.66802406 
     859    2.7119  +0.51674652  -0.74942040  +0.41393486  +0.64057881  +0.65921754  +0.39381599  -0.56800687  +0.06165487  +0.82071120 +43.11660385 -37.74072266 +36.91434860 
     860    2.5752  +0.57826674  -0.74664676  +0.32882556  +0.57135522  +0.65832889  +0.49005744  -0.58237517  -0.09550771  +0.80729020 +44.35155487 -39.33755112 +47.94423676 
     861    2.6428  +0.62013191  -0.71898925  +0.31383258  +0.55919147  +0.68569624  +0.46596733  -0.55021930  -0.11346871  +0.82727480 +41.28734589 -38.72937775 +46.13434601 
     862    2.6437  +0.30228132  -0.84625924  +0.43871546  +0.76443231  +0.49016112  +0.41879031  -0.56944644  +0.20877579  +0.79507446 +59.30816650 -36.51427460 +30.85863876 
     863    2.6753  +0.17635264  -0.84192687  +0.50995970  +0.74695253  +0.45187417  +0.48772085  -0.64106292  +0.29490483  +0.70856863 +62.43002319 -37.74319077 +35.02774811 
     864    2.5414  +0.67780548  -0.67992389  +0.27979136  +0.55847037  +0.72362173  +0.40556440  -0.47821602  -0.11863860  +0.87019211 +38.15084457 -37.66744614 +39.70458221 
     865    2.5886  +0.30395874  -0.84819025  +0.43379998  +0.80652881  +0.47146091  +0.35670137  -0.50707036  +0.24144968  +0.82739455 +59.63354111 -34.77274704 +23.16650963 
     866    2.6414  +0.01013520  -0.82429963  +0.56606305  +0.69643086  +0.41204047  +0.58754295  -0.71755230  +0.38826889  +0.57824379 +67.53573608 -38.70960236 +40.60512161 
     867    2.5782  -0.02353761  -0.83907241  +0.54351032  +0.73461431  +0.35422936  +0.57867378  -0.67807651  +0.41289106  +0.60805690 +71.47856903 -37.39402771 +35.03918457 
     868    2.6323  +0.07408983  -0.86057371  +0.50390828  +0.79659009  +0.35506549  +0.48925734  -0.59996247  +0.36515933  +0.71183127 +69.47528076 -36.18773651 +27.89965057 
     869    2.5958  +0.00037959  -0.89116675  +0.45367575  +0.79799318  +0.27368507  +0.53693885  -0.60266632  +0.36182636  +0.71124887 +78.45382690 -34.40266418 +28.26606178 
     870    2.5100  +0.02901270  -0.84262431  +0.53771979  +0.71585202  +0.39297074  +0.57717407  -0.69764906  +0.36818239  +0.61459541 +69.53798676 -38.91307831 +38.54489136 
     871    2.5864  +0.03262935  -0.88319206  +0.46787512  +0.69375628  +0.35699502  +0.62550521  -0.71947032  +0.30418149  +0.62436855 +75.40406799 -38.44760132 +43.01203918 
     872    2.5053  -0.07811324  -0.94371563  +0.32140175  +0.59679115  +0.21397890  +0.77333909  -0.79858541  +0.25221774  +0.54648656 +93.21263885 -33.43555069 +54.75111771 
     873    2.6282  -0.26470312  -0.89585543  +0.35689679  +0.67838216  +0.09004650  +0.72917026  -0.68536842  +0.43512607  +0.58389676 +99.08569336 -28.92451096 +35.90318680 
     874    2.6968  -0.07260201  -0.89759010  +0.43481135  +0.82390124  +0.19171119  +0.53332311  -0.56206375  +0.39696196  +0.72560698 +84.01786804 -31.97053909 +23.64469719 
     875    2.6577  -0.59850240  -0.80104953  -0.01070392  +0.30300993  -0.23872139  +0.92260343  -0.74160630  +0.54893696  +0.38560128 +133.21490479  -0.12948008 +44.06333923 
     876    2.7349  +0.31669936  -0.85057837  +0.41978317  +0.81230724  +0.47172052  +0.34298202  -0.48975343  +0.23237073  +0.84032458 +60.52492905 -36.27999496 +22.01014709 
     877    2.7183  +0.15760402  -0.83697414  +0.52405655  +0.86916691  +0.36947173  +0.32869366  -0.46873218  +0.40368918  +0.78570044 +62.89621735 -33.22467041 +14.38313866 
     878    2.5570  +0.43152598  -0.81275809  +0.39141998  +0.68752193  +0.57722300  +0.44059864  -0.58403671  +0.07898006  +0.80787575 +53.54377747 -41.28951263 +37.76985168 
     879    2.5360  +0.75395340  -0.53244603  +0.38477981  +0.61850142  +0.77272892  -0.14263958  -0.22138259  +0.34553045  +0.91192019 +19.79607582 -15.56850815  -3.46649480 
     880    2.4395  +0.98763543  -0.15111260  +0.04172866  +0.15028468  +0.83687276  -0.52636343  +0.04461857  +0.52612633  +0.84923512  +4.65809631 +28.64544678 -24.92100143 
     881    2.4562  +0.99324590  -0.05208796  +0.10367925  +0.10563376  +0.77561456  -0.62230504  -0.04800053  +0.62905401  +0.77587825  -4.78580284 +39.42662430 -21.41952896 
     882    2.5391  +0.96045530  -0.07122173  +0.26917115  +0.21663375  +0.79845995  -0.56172192  -0.17491557  +0.59782034  +0.78231412 -11.27266407 +28.45529175 -13.07590389 
     883    2.5072  -0.54883575  -0.69819933  +0.45967054  +0.60851264  +0.04332755  +0.79236048  -0.57314193  +0.71459109  +0.40108341 +98.07600403 -27.56875229 +24.09832382 
     884    2.6869  +0.86084479  -0.35955605  +0.36009118  +0.40729886  +0.91104937  -0.06400541  -0.30504730  +0.20176344  +0.93071890  +4.95520830 -16.59474754  +8.05367470 
     885    2.6247  +0.96432036  -0.17715135  +0.19673236  +0.20226286  +0.97246635  -0.11575354  -0.17080970  +0.15141514  +0.97360027  -2.14037943  -5.72261143  +0.87060952 
     886    2.6517  +0.64766538  -0.44340730  +0.61961240  +0.62281388  +0.77654397  -0.09530108  -0.43889907  +0.44762641  +0.77910089  +6.83374548 -20.02369499 +10.20841503 
     887    2.6155  +0.54177737  -0.58349544  +0.60498786  +0.70117009  +0.71067059  +0.05751345  -0.46350589  +0.39303991  +0.79415482 +21.20520782 -29.01447678 +13.49641609 
     888    2.5934  +0.68077576  -0.39053214  +0.61970073  +0.52228469  +0.85197467  -0.03684889  -0.51357865  +0.34874603  +0.78397268  +1.51333106 -21.48933601 +19.50549889 
     889    2.6181  +0.91002864  -0.23533246  +0.34127185  +0.27360383  +0.95943695  -0.06798296  -0.31143025  +0.15523973  +0.93750298  -4.27225113 -11.47730923 +10.14443302 
     890    2.4676  +0.92895395  -0.19978392  +0.31165835  +0.27651417  +0.93421882  -0.22533335  -0.24613912  +0.29550225  +0.92308933  -5.44393110  -1.13005853  -0.42639318 
     891    2.5112  +0.85494751  -0.28904322  +0.43071887  +0.37358898  +0.91917169  -0.12471851  -0.35985553  +0.26753959  +0.89382690  -3.16037154 -11.46383476  +9.00274277 
     892    2.5464  +0.99052066  +0.02481797  +0.13510345  -0.00228267  +0.98638129  -0.16445878  -0.13734506  +0.16259141  +0.97708768 -11.61836243  +8.22459030  -2.55075645 
     893    2.6682  +0.81592989  -0.44848061  +0.36486095  +0.48199230  +0.87617499  -0.00088920  -0.31928325  +0.17658569  +0.93106163 +11.83015633 -21.90444183  +9.42521954 
     894    2.5287  +0.99483848  +0.10031829  -0.01525197  -0.10096215  +0.99363863  -0.04988867  +0.01015020  +0.05117105  +0.99863833  -7.98664856  +6.87001705  -6.37329388 
     895    2.6135  +0.94199157  +0.33560517  -0.00458895  -0.33498883  +0.94093490  +0.04923432  +0.02084120  -0.04484107  +0.99877673 -18.90679932 +17.13722038  -1.44778109 
     896    2.5910  +0.67948097  -0.57815170  +0.45171478  +0.55634850  +0.80738163  +0.19649746  -0.47831154  +0.11779457  +0.87025428 +21.51609993 -33.51764297 +24.77400589 
     897    2.6364  +0.99854976  -0.00670052  -0.05341786  -0.00775029  +0.96399772  -0.26579750  +0.05327567  +0.26582605  +0.96254778  -0.27472520 +15.44565010 -18.59036827 
     898    2.6536  -0.63878107  -0.57037449  +0.51636392  +0.71104437  -0.18127614  +0.67937827  -0.29389557  +0.80113167  +0.52135736 +91.57128143 -14.01569557  -4.44027805 
     899    2.5730  +0.89857775  +0.34407485  -0.27234262  -0.40537879  +0.88850850  -0.21498995  +0.16800609  +0.30358711  +0.93787462  -1.74816549 +39.00442123 -25.73834801 
     900    2.7202  +0.97169417  +0.14833684  -0.18386582  -0.18585491  +0.96045065  -0.20734638  +0.14583693  +0.23564963  +0.96083343  +0.27479476 +21.92170143 -22.14008713 
