    1353    2.4136  +0.85429096  +0.06270296  -0.51599932  -0.00101632  +0.99289709  +0.11897178  +0.51979411  -0.10111210  +0.84828675 +41.65426254 -12.87582302  -7.67764235 
    1354    2.4227  +0.86561966  +0.17592832  -0.46877697  -0.13379370  +0.98346716  +0.12203093  +0.48249546  -0.04291297  +0.87484664 +31.90888405  -5.00155306 -10.36133957 
    1355    2.3541  +0.72940993  +0.37011775  -0.57530338  -0.25532326  +0.92751509  +0.27299419  +0.63464254  -0.05223634  +0.77103841 +34.51684570  -3.43031526 -12.36790180 
    1356    2.3952  +0.84282976  +0.08952346  -0.53068215  +0.02568260  +0.97825372  +0.20581570  +0.53756714  -0.18709689  +0.82220215 +41.26933289 -18.25935555  -2.31093407 
    1357    2.6027  +0.83702815  +0.07239588  -0.54234928  -0.03866210  +0.99655604  +0.07335730  +0.54579222  -0.04043376  +0.83694440 +43.00417328  -8.18853092 -11.85317612 
    1358    2.4694  +0.84622729  +0.16560061  -0.50643438  +0.00130228  +0.94983000  +0.31276402  +0.53282046  -0.26532897  +0.80355638 +35.45581818 -21.61130714  +3.33447456 
    1359    2.3560  +0.81168604  +0.18590644  -0.55371881  -0.03373728  +0.96133548  +0.27330548  +0.58311880  -0.20315728  +0.78657460 +38.84570694 -17.83214188  -2.02404141 
    1360    2.4117  +0.81455582  +0.02151450  -0.57968605  +0.09798227  +0.97985041  +0.17404771  +0.57175016  -0.19857052  +0.79603487 +49.20122147 -20.93451691  -2.39413452 
    1361    2.3189  +0.84779251  -0.02928734  -0.52951878  +0.12353731  +0.98191214  +0.14348198  +0.51573873  -0.18705827  +0.83607584 +47.42220306 -20.52766800  -1.84282351 
    1362    2.4030  +0.84514678  +0.10961542  -0.52317435  +0.01924560  +0.97187334  +0.23471652  +0.53418773  -0.20843871  +0.81926602 +39.58521271 -19.19301987  -0.44937399 
    1363    2.3986  +0.83333039  +0.13465041  -0.53612477  +0.02091062  +0.96150535  +0.27398947  +0.55237961  -0.23953445  +0.79843599 +39.48143387 -21.00590515  +1.09518194 
    1364    2.3520  +0.77231842  +0.15939395  -0.61491287  +0.04528549  +0.95172942  +0.30357915  +0.63361937  -0.26230639  +0.72781992 +45.75937271 -23.40542984  +1.80364501 
    1365    2.2391  +0.76807308  +0.15578710  -0.62112325  -0.03810817  +0.97935700  +0.19851346  +0.63922727  -0.12880298  +0.75815457 +46.58094025 -14.50663185  -7.26239252 
    1366    2.2480  +0.71593213  +0.08955521  -0.69240236  -0.01709376  +0.99369025  +0.11084910  +0.69796056  -0.06752467  +0.71294564 +57.54508972 -11.46096992 -11.10401917 
    1367    2.2177  +0.60709226  +0.09595490  -0.78881663  +0.04608174  +0.98676062  +0.15549923  +0.79329407  -0.13075243  +0.59463292 +68.81066132 -17.14480400  -6.23391008 
    1368    2.0500  +0.70664281  +0.11638420  -0.69793314  +0.10094389  +0.95970845  +0.26224026  +0.70033300  -0.25576228  +0.66642278 +56.87533951 -24.70370102  +1.67352223 
    1369    2.0465  +0.75700152  +0.04653715  -0.65175378  +0.04122635  +0.99207145  +0.11872058  +0.65211129  -0.11674108  +0.74908108 +55.55591202 -14.77538395  -7.69042873 
    1370    2.1076  +0.72381997  +0.05752547  -0.68758667  +0.01205072  +0.99531257  +0.09595644  +0.68988365  -0.07774110  +0.71973389 +58.84599686 -11.98019028 -10.18251324 
    1371    2.0940  +0.81446385  -0.09869483  -0.57175869  +0.11604900  +0.99322456  -0.00613618  +0.56849033  -0.06135432  +0.82039893 +55.89922714 -11.94336414 -10.38897133 
    1372    2.0322  +0.77317077  +0.02673378  -0.63363415  +0.01912148  +0.99767423  +0.06542540  +0.63390952  -0.06270103  +0.77086139 +54.63983536 -10.83483982 -11.42729664 
    1373    1.9612  +0.74323738  -0.06549773  -0.66581392  +0.13171549  +0.99004394  +0.04963886  +0.65593386  -0.12459146  +0.74446476 +63.47739410 -16.00136185  -7.31915283 
    1374    1.9459  +0.81836146  -0.14504699  -0.55609876  +0.10769790  +0.98918998  -0.09952048  +0.56452250  +0.02155307  +0.82513624 +57.28205109  -5.81945658 -14.81060505 
    1375    1.9119  +0.84417504  -0.32711476  -0.42469338  +0.28883800  +0.94495803  -0.15371068  +0.45159844  +0.00709113  +0.89219314 +58.77273560 -10.11369514 -11.79475784 
    1376    2.0413  +0.80800319  -0.20021316  -0.55411690  +0.23815341  +0.97122067  -0.00364985  +0.53890055  -0.12901574  +0.83243084 +60.86585999 -17.49929810  -5.84765673 
    1377    2.1341  +0.80550385  -0.07103850  -0.58831722  +0.13685608  +0.98825085  +0.06804873  +0.57657087  -0.13532829  +0.80576193 +55.63022995 -16.84149933  -6.16292715 
    1378    2.0621  +0.72734874  +0.06318245  -0.68335330  +0.01070628  +0.99458694  +0.10335451  +0.68618447  -0.08249095  +0.72273517 +57.91584778 -12.30782318 -10.54187775 
    1379    2.0203  +0.75224447  +0.07451563  -0.65465689  -0.09686743  +0.99529535  +0.00198129  +0.65172458  +0.06192452  +0.75592357 +54.17321014  -0.67035013 -18.45454597 
    1380    1.8955  +0.63699704  +0.03305573  -0.77015716  -0.13906555  +0.98761600  -0.07263190  +0.75821865  +0.15336864  +0.63370538 +69.60268402  +5.98128080 -22.93055153 
    1381    2.0088  +0.44266257  +0.08178336  -0.89295089  -0.21295983  +0.97692835  -0.01609590  +0.87103271  +0.19728772  +0.44986618 +84.61019135  +7.83417463 -21.35719490 
    1382    2.0698  +0.60715210  -0.02537967  -0.79418015  -0.09593717  +0.98983634  -0.10497641  +0.78877270  +0.13992806  +0.59854639 +75.43067932  +5.60918474 -22.20937538 
    1383    2.0386  +0.55751932  +0.19340830  -0.80731994  -0.29014912  +0.95654833  +0.02878741  +0.77780825  +0.21819364  +0.58941144 +66.42435455 +11.17124557 -25.40378380 
    1384    2.0031  +0.60204720  +0.10266923  -0.79183221  -0.23246855  +0.97127557  -0.05081495  +0.76387012  +0.21466908  +0.60862106 +68.08791351 +11.86745453 -25.22022629 
    1385    1.9756  +0.74969625  +0.02796839  -0.66119081  -0.14486200  +0.98181170  -0.12272222  +0.64573252  +0.18778582  +0.74011213 +56.55271149 +10.63886642 -24.58752060 
    1386    1.9905  +0.77805483  -0.04693889  -0.62644029  -0.17042640  +0.94403362  -0.28240997  +0.60463667  +0.32649240  +0.72651029 +57.11788177 +23.32987976 -29.32635880 
    1387    2.1149  +0.82096004  +0.02255625  -0.57053989  -0.19557159  +0.94988692  -0.24385774  +0.53644788  +0.31177887  +0.78423059 +47.62230682 +22.59836197 -27.82015610 
    1388    2.1535  +0.83881277  -0.18817191  -0.51086634  +0.04389139  +0.95868754  -0.28105474  +0.54264784  +0.21332967  +0.81241846 +54.87129593 +10.62601852 -24.28898239 
    1389    2.1074  +0.74402553  -0.06977960  -0.66449738  -0.12674507  +0.96173382  -0.24290685  +0.65601957  +0.26495069  +0.70671034 +62.35319519 +18.36544609 -27.52660561 
    1390    2.1824  +0.76347631  -0.02132761  -0.64548361  -0.07845932  +0.98898894  -0.12547895  +0.64105231  +0.14644440  +0.75339627 +57.40019226  +7.50108528 -23.04985809 
    1391    2.2017  +0.77116615  -0.09269479  -0.62984955  -0.06439622  +0.97291154  -0.22202763  +0.63336873  +0.21178012  +0.74430722 +60.32231140 +12.86723995 -25.60762596 
    1392    2.2390  +0.74075258  +0.09677561  -0.66477072  -0.22611538  +0.96774662  -0.11107780  +0.63257998  +0.23259604  +0.73874331 +53.01322937 +16.10640907 -26.47369766 
    1393    2.2525  +0.83568692  +0.02112279  -0.54879975  -0.16642757  +0.96201473  -0.21640117  +0.52338248  +0.27217904  +0.80745858 +45.14860153 +18.92652321 -26.54752159 
    1394    2.1920  +0.66603631  -0.01473276  -0.74577379  -0.08032493  +0.99257445  -0.09134495  +0.74158180  +0.12074328  +0.65990722 +67.97820282  +5.30907869 -21.95624924 
    1395    2.0874  +0.66217327  -0.00382347  -0.74934101  -0.14355907  +0.98081738  -0.13186401  +0.73547083  +0.19489153  +0.64892215 +67.69501495 +11.76199913 -25.07171059 
    1396    2.0945  +0.74063659  -0.03988743  -0.67072088  -0.01795875  +0.99670458  -0.07910428  +0.67166579  +0.07063283  +0.73747951 +60.87874985  +0.70653576 -19.84568405 
    1397    2.1510  +0.68060696  +0.02128832  -0.73233938  +0.01415055  +0.99900937  +0.04219109  +0.73251206  -0.03907856  +0.67963147 +64.42389679  -7.74844980 -13.50854397 
    1398    2.1353  +0.66639978  +0.06728787  -0.74255216  -0.17925236  +0.98116797  -0.07195862  +0.72372639  +0.18105744  +0.66591161 +62.84062958 +10.55515099 -24.62541199 
    1399    2.0060  +0.72985035  -0.09499057  -0.67697507  +0.06273303  +0.99542683  -0.07204170  +0.68072242  +0.01011096  +0.73247164 +64.39887238  -3.91168046 -16.46582031 
    1400    2.0959  +0.75582182  +0.00993323  -0.65470201  -0.06774928  +0.99570459  -0.06310631  +0.65126294  +0.09205272  +0.75324821 +55.90593719  +2.72983408 -20.63090515 
    1401    2.0348  +0.87866163  +0.01626616  -0.47716787  -0.04495012  +0.99779868  -0.04875766  +0.47532436  +0.06429024  +0.87745857 +38.87675095  +0.52599204 -15.76006126 
    1402    2.0808  +0.80944902  -0.05802856  -0.58431584  +0.11128911  +0.99222988  +0.05562948  +0.57654756  -0.11005722  +0.80961740 +52.86635971 -13.85218716  -7.47777176 
    1403    2.1029  +0.83412403  -0.03892087  -0.55020201  +0.00123333  +0.99763644  -0.06870227  +0.55157554  +0.05662763  +0.83220053 +48.40475464  -0.82626659 -16.66849709 
    1404    2.2945  +0.85759008  +0.16262646  -0.48794663  -0.27300778  +0.94794965  -0.16388486  +0.43589678  +0.27375928  +0.85735047 +32.03622437 +22.85190201 -23.39875793 
    1405    2.2455  +0.79811811  -0.09507798  -0.59495181  +0.03981226  +0.99363440  -0.10538311  +0.60118425  +0.06042179  +0.79682291 +56.16085434  -0.66197878 -17.34630203 
    1406    2.2709  +0.81724429  -0.03818822  -0.57502472  -0.04119791  +0.99137765  -0.12439066  +0.57481694  +0.12534738  +0.80862451 +51.01167679  +5.29734516 -20.02074432 
    1407    2.2696  +0.82797128  -0.14092702  -0.54277354  +0.02765529  +0.97699064  -0.21148157  +0.56008816  +0.16009010  +0.81281757 +54.41531372  +7.36308765 -21.34452629 
    1408    2.3688  +0.84423679  -0.04002542  -0.53447378  -0.00114810  +0.99707031  -0.07648164  +0.53596914  +0.06518225  +0.84171748 +47.40891266  +0.22836342 -15.96601486 
    1409    2.4030  +0.91394067  -0.06995011  -0.39977425  +0.01019473  +0.98868090  -0.14968687  +0.40571976  +0.13272932  +0.90430880 +37.26326370  +4.50307465 -15.93282795 
    1410    2.4148  +0.83348858  -0.24680744  -0.49435097  +0.09798173  +0.94653457  -0.30736285  +0.54377973  +0.20774607  +0.81310838 +56.92794418 +11.21037388 -22.70187569 
    1411    2.3071  +0.91703385  -0.25277281  -0.30847180  +0.18154538  +0.95328051  -0.24144876  +0.35509184  +0.16541505  +0.92008024 +42.04958725  +2.42891765 -16.20887566 
    1412    2.3569  +0.93568325  -0.16998248  -0.30919710  +0.09429973  +0.96490270  -0.24509248  +0.34000653  +0.20017172  +0.91887259 +36.57027817  +6.69149923 -17.59810066 
    1413    2.3230  +0.93401343  -0.30139089  -0.19178760  +0.26677001  +0.94550931  -0.18667068  +0.23759779  +0.12318972  +0.96352041 +37.09592438  -5.50800180 -10.14577293 
    1414    2.3011  +0.97839826  -0.12935616  -0.16125712  +0.10101210  +0.97972220  -0.17303446  +0.18037026  +0.15300770  +0.97162503 +23.08912849  +1.29786181  -9.03535175 
    1415    2.2811  +0.95902097  -0.17394772  -0.22365358  +0.13038863  +0.97175783  -0.19668642  +0.25155026  +0.15946452  +0.95461696 +30.69698524  +1.41122472 -12.41617107 
    1416    2.3303  +0.86516792  -0.45204872  -0.21710928  +0.43860668  +0.89199311  -0.10941906  +0.24312271  -0.00055971  +0.96999538 +51.06797791 -16.49977493  -3.46377659 
    1417    2.3196  +0.92426455  -0.31300017  -0.21855429  +0.31645104  +0.94839865  -0.01996957  +0.21352707  -0.05070456  +0.97562045 +39.95459366 -18.25796509  +0.50796998 
    1418    2.3749  +0.90545356  -0.41211963  -0.10154461  +0.40951756  +0.91112971  -0.04623897  +0.11157630  +0.00028293  +0.99375582 +39.90604782 -19.69424438  +2.42732501 
    1419    2.4638  +0.97578084  -0.13593246  -0.17138883  +0.08072948  +0.95195776  -0.29539660  +0.20330893  +0.27440622  +0.93987590 +24.66163254 +10.82131958 -15.10711670 
    1420    2.5171  +0.93930495  -0.29145452  -0.18099856  +0.24997619  +0.94274259  -0.22079030  +0.23498538  +0.16214409  +0.95837945 +36.20420456  -2.60382080 -11.56079769 
    1421    2.4877  +0.95786422  -0.23837472  -0.16022997  +0.20292924  +0.95645422  -0.20979758  +0.20326307  +0.16844225  +0.96452647 +31.08336830  -1.17635477 -10.27273083 
    1422    2.4774  +0.94854307  -0.17480165  -0.26402742  +0.22083749  +0.96275747  +0.15597729  +0.22692926  -0.20625831  +0.95181966 +34.05390167 -23.37490845 +10.32951546 
    1423    2.4147  +0.93397743  -0.35679454  -0.01959072  +0.35730630  +0.93316281  +0.03923436  +0.00428273  -0.04364389  +0.99903798 +31.35583687 -22.48143387 +10.91266823 
    1424    2.4355  +0.90901405  -0.31563985  -0.27214879  +0.35942525  +0.92427772  +0.12854624  +0.21096677  -0.21466750  +0.95363039 +45.00103760 -26.97697639 +11.43495464 
    1425    2.4754  +0.90281224  -0.34166086  -0.26114723  +0.35614264  +0.93439060  +0.00875073  +0.24102375  -0.10090594  +0.96525931 +45.96260071 -20.19140434  +2.80446458 
    1426    2.4773  +0.94623309  -0.13430114  -0.29428923  +0.12620024  +0.99091721  -0.04643889  +0.29785305  +0.00680264  +0.95458752 +33.86299896  -7.30628109  -5.96250439 
    1427    2.4493  +0.89772516  -0.23854381  -0.37038687  +0.24775910  +0.96854210  -0.02327336  +0.36428699  -0.07087364  +0.92858601 +46.70204544 -14.13711929  -4.11002254 
    1428    2.5296  +0.91245508  -0.28104395  -0.29738870  +0.31672257  +0.94526756  +0.07846090  +0.25906092  -0.16578177  +0.95152712 +44.12976074 -22.38564110  +5.96966600 
    1429    2.5088  +0.87902093  -0.36752301  -0.30372524  +0.41782153  +0.90064925  +0.11939916  +0.22966796  -0.23185730  +0.94524854 +51.60605621 -27.89818764 +11.79011154 
    1430    2.5071  +0.86846983  -0.30563995  -0.39031321  +0.40341207  +0.89331907  +0.19809020  +0.28812996  -0.32949242  +0.89911950 +53.66765213 -30.85235786 +16.54440880 
    1431    2.6000  +0.94484448  -0.26156056  -0.19711672  +0.27373102  +0.96110344  +0.03676233  +0.17983398  -0.08869164  +0.97969055 +35.52418900 -18.29375076  +4.38591242 
    1432    2.4507  +0.93751532  -0.10770459  -0.33085462  +0.11136007  +0.99374837  -0.00794759  +0.32964224  -0.02939300  +0.94364828 +35.00128937  -8.24829865  -5.08366251 
    1433    2.5133  +0.93098867  -0.22785072  -0.28520888  +0.25357589  +0.96567804  +0.05625999  +0.26260108  -0.12469950  +0.95681280 +39.53078842 -18.51569748  +3.18007588 
    1434    2.5336  +0.92601365  -0.12175906  -0.35731417  +0.17606540  +0.97660035  +0.12350203  +0.33391565  -0.17727523  +0.92578280 +37.82335663 -18.63655090  +3.85448146 
    1435    2.5687  +0.93893588  -0.01022262  -0.34394023  +0.04137193  +0.99566120  +0.08334970  +0.34159589  -0.09248950  +0.93528497 +30.25901985  -9.86728954  -1.90470135 
    1436    2.5669  +0.95770121  -0.06186581  -0.28103557  +0.04459967  +0.99672669  -0.06742973  +0.28428724  +0.05204344  +0.95732558 +28.07184029  -1.16811943  -8.21440792 
    1437    2.4351  +0.92585778  -0.01453975  -0.37759236  -0.03482862  +0.99172229  -0.12358762  +0.37626368  +0.12757558  +0.91768736 +32.73475266  +6.52041197 -15.08450890 
    1438    2.4035  +0.88019240  +0.16897404  -0.44351900  -0.24916238  +0.95986044  -0.12878665  +0.40395477  +0.22386529  +0.88696384 +28.68868256 +20.77985573 -20.53539658 
    1439    2.4439  +0.90525180  +0.00119718  -0.42487386  -0.02874942  +0.99787670  -0.05844282  +0.42390174  +0.06512035  +0.90336406 +35.70513153  +2.21334672 -13.51907730 
    1440    2.2690  +0.83887422  +0.21174200  -0.50145328  -0.27364707  +0.96041042  -0.05224064  +0.47053942  +0.18104453  +0.86360610 +32.23275375 +17.44920731 -20.55368423 
    1441    2.2773  +0.86585605  +0.14011335  -0.48027241  -0.19656329  +0.97805762  -0.06903701  +0.46006110  +0.15418003  +0.87439823 +33.69155121 +12.98071575 -19.01819038 
    1442    2.4288  +0.78665596  -0.00216541  -0.61738783  +0.00800902  +0.99994552  +0.00669765  +0.61733967  -0.01021341  +0.78663045 +53.87996292  -4.15133047 -13.54203796 
    1443    2.3841  +0.88721043  +0.13765265  -0.44035149  -0.17623037  +0.98319149  -0.04772211  +0.42638075  +0.11994287  +0.89655626 +30.20550156 +10.40733624 -16.18384361 
    1444    2.4295  +0.89763105  -0.05388138  -0.43744177  +0.05921547  +0.99824417  -0.00144734  +0.43675166  -0.02460414  +0.89924556 +40.20509338  -6.14176655  -8.67055130 
    1445    2.4040  +0.93023521  +0.05064049  -0.36345288  -0.08876893  +0.99207062  -0.08897176  +0.35606533  +0.11502798  +0.92735434 +28.53388596  +7.38914776 -13.39766026 
    1446    2.3984  +0.90820408  +0.07312333  -0.41209024  -0.06343237  +0.99729383  +0.03716641  +0.41369280  -0.00761482  +0.91038471 +31.27620697  -1.59047079  -8.43724251 
    1447    2.1160  +0.93705326  -0.14779280  -0.31636763  +0.17877382  +0.98131901  +0.07108409  +0.29995185  -0.12316783  +0.94596964 +36.58407211 -16.09865952  +2.32834649 
    1448    2.0867  +0.97445595  -0.07204718  -0.21270815  +0.10693305  +0.98173589  +0.15735291  +0.19748639  -0.17607901  +0.96436262 +24.48434639 -16.67622185 +10.13564014 
    1449    2.1177  +0.95274067  -0.25427800  -0.16621660  +0.27158806  +0.95809966  +0.09102160  +0.13610728  -0.13186242  +0.98187935 +33.67634583 -20.93156624  +9.75685024 
    1450    2.1722  +0.93354404  -0.35403514  -0.05616629  +0.35825750  +0.92678678  +0.11277360  +0.01212836  -0.12540112  +0.99203199 +34.12651825 -25.21364403 +15.83199501 
    1451    2.1643  +0.94921875  -0.31418198  -0.01653813  +0.31460059  +0.94839305  +0.03971275  +0.00320762  -0.04289899  +0.99907428 +28.81644440 -19.92405701 +11.45266056 
    1452    2.2702  +0.85413617  -0.51847154  +0.04047971  +0.49534062  +0.83479363  +0.24032748  -0.15839516  -0.18522115  +0.96984744 +42.11538696 -35.13108826 +30.28066444 
    1453    2.2530  +0.94471425  -0.31490412  +0.09138062  +0.30169019  +0.94394714  +0.13396561  -0.12844481  -0.09899059  +0.98676378 +23.01347923 -24.51719093 +22.92305946 
    1454    2.3837  +0.97582376  -0.21845663  +0.00668424  +0.21776623  +0.96922767  -0.11478487  +0.01859697  +0.11346541  +0.99336791 +20.64155769  -7.32085705  +2.59218645 
    1455    2.3225  +0.98617989  -0.16420048  +0.02207866  +0.15740176  +0.97015166  +0.18447347  -0.05171028  -0.17844881  +0.98258948 +16.10335159 -20.70845032 +23.68107605 
    1456    2.3185  +0.72093236  -0.63884610  +0.26857430  +0.56501120  +0.76624787  +0.30598462  -0.40127155  -0.06884672  +0.91336811 +43.66707611 -39.07260513 +40.83597183 
    1457    2.2881  +0.71541125  -0.52403182  +0.46214435  +0.40860233  +0.85031998  +0.33166263  -0.56677234  -0.04844192  +0.82244909 +26.50060844 -36.60406113 +54.24045944 
    1458    2.1401  +0.92470545  -0.35949820  +0.12522340  +0.33271605  +0.92305762  +0.19304073  -0.18498620  -0.13684197  +0.97316718 +24.53747940 -28.76647377 +29.23056602 
    1459    2.3091  +0.98161077  -0.11725488  -0.15063716  +0.13728283  +0.98192936  +0.13026202  +0.13264120  -0.14854650  +0.97996950 +23.09654617 -17.91298866 +11.70797348 
    1460    2.3289  +0.95445448  -0.29593834  -0.03790967  +0.29809371  +0.94055176  +0.16279581  -0.01252151  -0.16668183  +0.98593122 +28.28433990 -26.83030128 +20.70948601 
