     751    1.2336  +0.98199087  +0.04638305  +0.18314619  +0.07704096  +0.78682673  -0.61234659  -0.17250684  +0.61542851  +0.76908332 -14.63847160 +37.18404388 -13.15731716 
     752    1.2759  +0.96609116  +0.25787535  +0.01296736  -0.23256044  +0.89087421  -0.39020354  -0.11217616  +0.37395647  +0.92063731 -15.85745621 +36.21376801 -11.61514854 
     753    1.2129  +0.97066736  +0.22328597  +0.08915319  -0.14140999  +0.83010095  -0.53938448  -0.19444314  +0.51095575  +0.83732677 -18.37504578 +43.24132156  -9.62893772 
     754    1.2930  +0.96049774  +0.21951573  +0.17104657  -0.07569120  +0.79753959  -0.59849930  -0.26779643  +0.56191051  +0.78265041 -22.00331497 +44.41161346  -5.34519863 
     755    1.1720  +0.80724484  +0.58082110  -0.10489332  -0.53978187  +0.65462887  -0.52924150  -0.23872840  +0.48384699  +0.84196252 -18.20807648 +74.61547089  -5.87429714 
     756    1.2597  +0.84826642  +0.49290100  -0.19363038  -0.52534956  +0.73717004  -0.42495668  -0.06672306  +0.46220011  +0.88426191 -10.55597878 +63.02425003 -16.55848885 
     757    1.4011  +0.79955906  +0.52953219  -0.28337425  -0.57328498  +0.81355959  -0.09728899  +0.17902419  +0.24024250  +0.95406181  -4.68999863 +42.81068420 -21.50609779 
     758    1.3517  +0.75370270  +0.63107467  -0.18351282  -0.65015191  +0.67511731  -0.34859589  -0.09609734  +0.38204888  +0.91913217 -13.62572098 +69.05368805 -11.89036942 
     759    1.3642  +0.90026599  +0.20516510  +0.38396415  +0.20759493  +0.57293171  -0.79287678  -0.38265589  +0.79350901  +0.47319970 -29.90099525 +51.70500565  +6.42531776 
     760    1.2526  +0.92289031  +0.33679494  -0.18666179  -0.38488159  +0.82170111  -0.42032540  +0.01181674  +0.45975694  +0.88796616  -6.45835257 +50.04990387 -19.91410637 
     761    1.1622  +0.68762469  +0.66247416  -0.29715353  -0.65655082  +0.74208176  +0.13511349  +0.31002143  +0.10218902  +0.94522172  -5.46524858 +38.45587540 -19.75619316 
     762    1.2937  +0.72540581  +0.51808959  -0.45317721  -0.64204752  +0.74661922  -0.17416878  +0.24811576  +0.41730434  +0.87424004  +9.32157040 +54.93950653 -30.15570641 
     763    1.2206  +0.99501455  -0.02982298  +0.09516632  +0.05954307  +0.94314915  -0.32699278  -0.08000413  +0.33102906  +0.94022292  -6.14750290 +13.30035114 -10.40822411 
     764    1.3016  +0.95832121  +0.27295315  -0.08436254  -0.27478534  +0.96144605  -0.01070250  +0.07818875  +0.03343802  +0.99637765 -11.29375648 +13.13156128  -5.81927872 
     765    1.3728  +0.98691601  +0.02469074  -0.15933357  -0.03527134  +0.99733138  -0.06392246  +0.15733008  +0.06870601  +0.98515314  +5.17210627  +0.61777455 -11.66766834 
     766    1.3099  +0.62156701  -0.51974398  +0.58610630  +0.74968988  +0.61167085  -0.25263381  -0.22719923  +0.59642678  +0.76984125 +14.28065968 -11.19223785  -7.42371702 
     767    1.4736  +0.79143047  -0.26840988  +0.54917568  +0.51205099  +0.78178501  -0.35583138  -0.33382866  +0.56282175  +0.75616807  -7.31631470  -1.97714031  +1.11993515 
     768    1.4833  +0.95907485  -0.22646095  +0.16997328  +0.25854945  +0.94514900  -0.19961335  -0.11544545  +0.23539063  +0.96502000  +2.09060812  -5.74343967  -4.53953171 
     769    1.5096  +0.98078203  +0.05765824  -0.18639253  -0.02991006  +0.98847669  +0.14838888  +0.19280051  -0.13996212  +0.97120470  +4.79221106 -11.21994209  -1.06369328 
     770    1.4384  +0.99361724  +0.04014045  +0.10542058  -0.02731874  +0.99235350  -0.12036692  -0.10944607  +0.11671869  +0.98711616 -11.26872253  +3.51281977  +0.49229762 
     771    1.4062  +0.89123613  -0.33251938  +0.30842987  +0.40062782  +0.89595944  -0.19171332  -0.21259226  +0.29442742  +0.93172795  +3.86264944 -11.10991383  -0.38140780 
     772    1.3742  +0.34458399  -0.52100313  +0.78090823  +0.93440372  +0.27036014  -0.23193772  -0.09028617  +0.80960554  +0.57998902 +18.26874161  -3.45769095 -16.39192772 
     773    1.4729  +0.70891869  -0.54727942  +0.44488150  +0.66322666  +0.73186606  -0.15653279  -0.23992649  +0.40602630  +0.88180381 +18.28457451 -18.44519234  -2.19563723 
     774    1.5191  +0.91935426  -0.29160506  +0.26411036  +0.34915960  +0.91410929  -0.20613532  -0.18131565  +0.28172806  +0.94220698  +2.43976784  -7.92388582  -1.68978608 
     775    1.6279  +0.70970815  -0.41243255  +0.57115120  +0.68541700  +0.59162951  -0.42447391  -0.16284305  +0.69272935  +0.70257258  +3.72194886  +3.55393147 -12.28901005 
     776    1.5119  +0.73290861  -0.38509032  +0.56084788  +0.67591190  +0.50592852  -0.53589129  -0.07738239  +0.77184314  +0.63108647  +1.71580899 +15.58303642 -17.48781776 
     777    1.5529  +0.73718828  -0.41689825  +0.53174180  +0.66846728  +0.56472147  -0.48398465  -0.09851366  +0.71223980  +0.69498891  +4.99359083  +9.75581264 -16.61738586 
     778    1.5734  +0.91790050  -0.28491291  +0.27619439  +0.39084765  +0.76936781  -0.50528330  -0.06853335  +0.57174975  +0.81756067  +1.56223774 +14.99373055 -17.27188873 
     779    1.5394  +0.96461129  +0.24497893  -0.09752122  -0.25175256  +0.96564662  -0.06439928  +0.07839457  +0.08667149  +0.99314767  -9.71884727 +15.00615120  -7.93235445 
     780    1.4520  +0.97536016  +0.20709480  -0.07605469  -0.21464853  +0.97044951  -0.11024399  +0.05097628  +0.12385263  +0.99099040  -9.51906395 +15.41043854  -8.42568588 
     781    1.3557  +0.99041271  -0.03781325  +0.13286392  +0.08596013  +0.92160714  -0.37848535  -0.10813658  +0.38627771  +0.91602182  -8.38403988 +16.24044037 -10.16845322 
     782    1.2207  +0.98353016  -0.00225641  +0.18073002  +0.06740960  +0.93235600  -0.35520166  -0.16770324  +0.36153451  +0.91715235 -12.37394238 +15.43528652  -5.74163771 
     783    1.4192  +0.97944146  +0.19713314  -0.04281329  -0.20156491  +0.94780242  -0.24706708  -0.00812657  +0.25061738  +0.96805209 -10.96291065 +23.43710709 -10.98407078 
     784    1.3122  +0.98494774  +0.08279037  +0.15173574  -0.02586086  +0.93853396  -0.34421679  -0.17090698  +0.33511153  +0.92654794 -15.94192696 +19.65203476  -4.51755714 
     785    1.3693  +0.97665006  +0.03303852  +0.21228071  +0.03445695  +0.95122349  -0.30657235  -0.21205509  +0.30672845  +0.92787409 -16.00024223 +13.25974083  -0.84184581 
     786    1.5384  +0.97138220  +0.23073846  +0.05635923  -0.22836705  +0.97251147  -0.04549590  -0.06530765  +0.03132332  +0.99737340 -18.17619324 +12.13684654  +2.39274144 
     787    1.4271  +0.99695045  +0.06343919  +0.04544531  -0.06190783  +0.99749064  -0.03434803  -0.04751029  +0.03142987  +0.99837613  -9.42368793  +0.86552536  +1.24776220 
     788    1.4659  +0.96490782  +0.26020473  +0.03530492  -0.24911761  +0.94960541  -0.19023681  -0.08302626  +0.17476590  +0.98110324 -18.37652206 +22.51515388  -3.87325287 
     789    1.4525  +0.92021036  +0.34445211  -0.18591823  -0.35445628  +0.93480229  -0.02248148  +0.16605298  +0.08658758  +0.98230797  -8.33322048 +19.61185837 -12.68489838 
     790    1.5094  +0.81886435  +0.55897385  -0.13042001  -0.53915912  +0.82700288  +0.15929127  +0.19689739  -0.06012080  +0.97857904 -17.64750671 +25.70726585  -5.75657654 
     791    1.4863  +0.95541888  -0.02570831  +0.29413244  +0.20709953  +0.76838452  -0.60555351  -0.21043904  +0.63947195  +0.73945320 -16.27993774 +30.17017174  -8.47090912 
     792    1.3897  +0.99253917  -0.02138981  +0.12003553  +0.08080105  +0.85266006  -0.51618022  -0.09130850  +0.52202809  +0.84802681  -8.67721939 +27.60080338 -14.61946106 
     793    1.5567  +0.98329318  +0.08275677  -0.16212907  -0.12254822  +0.95955539  -0.25344697  +0.13459738  +0.26908129  +0.95366597  +2.02869534 +18.52454567 -18.93187904 
     794    1.5881  +0.98897266  +0.09657101  -0.11228156  -0.10087430  +0.99434221  -0.03328507  +0.10843193  +0.04424435  +0.99311882  -2.04842687  +2.87850118  -7.17643881 
     795    1.5445  +0.94178522  +0.25187409  -0.22271062  -0.27898425  +0.95512074  -0.09956004  +0.18763894  +0.15589693  +0.96978748  -1.75813377 +18.92108917 -16.66276932 
     796    1.6055  +0.86217755  +0.45655140  -0.21956922  -0.47463566  +0.87948531  -0.03502303  +0.17711808  +0.13441145  +0.97496808  -9.45676422 +30.65567017 -15.07005882 
     797    1.5331  +0.91322368  -0.21027234  +0.34901005  +0.36350256  +0.80742294  -0.46468705  -0.18408790  +0.55122930  +0.81379235  -6.54965639 +11.74266338  -9.38922215 
     798    1.4647  +0.96094370  -0.06543063  +0.26889777  +0.19201420  +0.85735476  -0.47757030  -0.19929305  +0.51055038  +0.83643329 -13.01736927 +19.10057831  -7.52939320 
     799    1.4575  +0.92743754  -0.30834347  +0.21162196  +0.37397218  +0.76149839  -0.52940059  +0.00208743  +0.57012671  +0.82155412  +5.65823793 +17.45976257 -21.81394958 
     800    1.3814  +0.49932301  -0.48608530  +0.71721518  +0.84652919  +0.09736565  -0.52336246  +0.18456668  +0.86847049  +0.46010229 +11.32375336 +28.00743675 -28.32983971 
     801    1.3894  -0.24722721  +0.13248917  +0.95985693  +0.59416282  -0.76178139  +0.25818536  +0.76540792  +0.63414174  +0.10961295  +4.58901453 +46.08752823 -28.30962753 
     802    1.4353  +0.66520768  -0.52427965  +0.53162915  +0.70663327  +0.21205989  -0.67505556  +0.24118067  +0.82471901  +0.51153731 +14.29586220 +37.41994858 -32.41781998 
     803    1.3770  +0.73994070  -0.50247550  +0.44722044  +0.66476387  +0.44457999  -0.60036457  +0.10284323  +0.74153018  +0.66299039 +13.80395794 +22.61925888 -28.55603600 
     804    1.3913  +0.70881814  -0.50007176  +0.49749884  +0.70536053  +0.49589059  -0.50651658  +0.00658965  +0.70994419  +0.70422715 +12.86805153 +12.26585484 -23.58973885 
     805    1.3942  +0.99401730  +0.01879574  -0.10759349  -0.03891447  +0.98138309  -0.18807676  +0.10205539  +0.19113849  +0.97624320  +1.63478839  +9.21172714 -15.17986393 
     806    1.3903  +0.98577505  -0.16740368  -0.01494994  +0.15444306  +0.93734485  -0.31230104  +0.06629360  +0.30554968  +0.94986552  +7.32436228  +7.79824018 -18.46047783 
     807    1.4427  +0.40371674  -0.40701711  +0.81935942  +0.90725356  +0.06268159  -0.41588706  +0.11791439  +0.91126728  +0.39457333  +6.58279419 +20.50373650 -24.28376007 
     808    1.3754  -0.10553644  +0.52907038  +0.84198964  +0.48146111  -0.71367300  +0.50878882  +0.87009037  +0.45908102  -0.17940833 -18.62559319 +36.04678345  -8.81437778 
     809    1.3501  +0.99477190  +0.06859692  +0.07565235  -0.05263989  +0.97924173  -0.19574122  -0.08750918  +0.19073553  +0.97773314 -11.50729370 +10.70168114  -5.14512682 
     810    1.2803  +0.98443305  -0.15538444  +0.08214123  +0.15810508  +0.98703408  -0.02768557  -0.07677428  +0.04024153  +0.99623609  +1.24569583 -11.19151878  +2.35815763 
     811    1.3956  +0.97132337  +0.21869811  -0.09328461  -0.17601779  +0.92518300  +0.33623531  +0.15983936  -0.31017348  +0.93714660  -8.97131062  -9.34504509 +11.76926804 
     812    1.3572  +0.97486043  +0.08800458  -0.20470065  -0.05024132  +0.98185617  +0.18285027  +0.21707827  -0.16796906  +0.96159422  +4.36901093 -10.81012058  -1.02499938 
     813    1.2848  +0.98118973  -0.18971077  +0.03572886  +0.19144976  +0.98001665  -0.05398492  -0.02477336  +0.05980973  +0.99790233  +5.88486195 -10.79181767  -2.09343576 
     814    1.2817  +0.99704492  -0.07417046  -0.02000376  +0.07144979  +0.99100053  -0.11319416  +0.02821940  +0.11143040  +0.99337149  +1.70466876  -1.49516523  -7.97040367 
     815    1.2927  +0.99565327  +0.07881769  -0.04962132  -0.08354923  +0.99128175  -0.10188219  +0.04115860  +0.10558516  +0.99355811  -5.11130285  +6.71609306  -8.93737602 
     816    1.4834  +0.98889524  -0.14720310  +0.02043212  +0.14842394  +0.97129220  -0.18590797  +0.00752067  +0.18687612  +0.98235470  +4.04768848  -0.44233090 -11.15093136 
     817    1.5884  +0.96287447  -0.21698193  +0.16059750  +0.24486697  +0.95246404  -0.18125232  -0.11363486  +0.21384826  +0.97023505  +1.59838545  -4.97934628  -5.32022858 
     818    1.6595  +0.98895407  -0.14746964  +0.01491867  +0.14819062  +0.98163944  -0.12009799  +0.00306605  +0.12098221  +0.99264991  +4.30435562  -4.63589287  -8.40932465 
     819    1.5181  +0.98401695  -0.17562407  +0.02944118  +0.17802621  +0.97406852  -0.13963211  -0.00415497  +0.14264166  +0.98976570  +5.43071842  -4.79801321  -8.29424477 
     820    1.5023  +0.99337763  -0.07524192  -0.08683065  +0.08991182  +0.97958970  +0.17977722  +0.07153163  -0.18639377  +0.97986764  +5.62247372 -17.76800156  +6.69877958 
     821    1.4821  +0.96317905  -0.18431906  +0.19573601  +0.21927711  +0.95980322  -0.17520073  -0.15557522  +0.21167010  +0.96487933  -2.54520321  -4.40604639  -2.06445169 
     822    1.5380  +0.96075463  -0.26063263  +0.09497958  +0.27529272  +0.93794638  -0.21088034  -0.03412346  +0.22875145  +0.97288662  +7.68530321  -4.41540813 -10.11065102 
     823    1.4543  +0.92604810  -0.37128064  +0.06771728  +0.37614709  +0.89334100  -0.24587648  +0.03079454  +0.25316510  +0.96693283 +17.42900848  -5.69083738 -14.65634918 
     824    1.4361  +0.95088869  -0.26955327  +0.15215695  +0.29003277  +0.94762111  -0.13377300  -0.10812818  +0.17133373  +0.97926146  +5.43638086 -10.40180588  -3.02633095 
     825    1.4808  +0.98163098  -0.18039596  -0.06211227  +0.18681923  +0.97490984  +0.12103482  +0.03871967  -0.13041531  +0.99070311 +10.78061485 -20.64512634  +5.05082273 
     826    1.3704  +0.97621548  -0.03564453  -0.21385241  +0.06385169  +0.98991197  +0.12648003  +0.20718674  -0.13712659  +0.96864337 +11.58039188 -14.56652737  -2.99084663 
     827    1.4175  +0.70888990  +0.61582828  -0.34384680  -0.17756581  +0.62762469  +0.75799578  +0.68260199  -0.47628015  +0.55426687  -2.18844509 -15.58461666 +12.58798504 
     828    1.3909  +0.94946700  -0.30576721  +0.07084399  +0.31205279  +0.89538527  -0.31766063  +0.03369754  +0.32371533  +0.94555426 +12.93037701  +2.53838229 -18.06457329 
     829    1.4900  +0.98443073  +0.00663452  -0.17564771  +0.01196985  +0.99443734  +0.10464753  +0.17536493  -0.10512072  +0.97887528  +7.08312607 -10.17856216  -4.05805111 
     830    1.3902  +0.96853358  -0.04057780  -0.24555285  +0.02463751  +0.99740523  -0.06764431  +0.24766056  +0.05946598  +0.96702021 +14.32394314  -1.08266222 -16.26308060 
     831    1.4842  +0.95548290  +0.00268949  -0.29503420  +0.01423391  +0.99837393  +0.05519826  +0.29470292  -0.05694048  +0.95389098 +15.58311462  -7.56580591 -11.40555191 
     832    1.4821  +0.89578760  +0.37880123  -0.23253863  -0.23463629  +0.84733140  +0.47641927  +0.37750548  -0.37220848  +0.84790945  -5.88724041  -8.94154263  +7.66854906 
     833    1.5788  +0.85189909  +0.40911746  -0.32694170  -0.19523346  +0.82737660  +0.52662301  +0.48595458  -0.38479969  +0.78471482  +0.47895002 -13.03719711  +5.62403250 
     834    1.5869  +0.94467932  +0.19900233  -0.26072803  -0.09547904  +0.92733389  +0.36185032  +0.31379101  -0.31693846  +0.89503366  +3.22285008 -15.29875851  +5.29058504 
     835    1.5277  +0.95991153  -0.27348289  +0.06145708  +0.27582023  +0.88252109  -0.38089338  +0.04993065  +0.38257506  +0.92257428 +10.87033558  +8.04324913 -21.01963806 
     836    1.5435  +0.95485795  -0.25780821  -0.14758483  +0.22214405  +0.94953406  -0.22144321  +0.19722669  +0.17866170  +0.96394068 +22.31618309  -1.44640160 -20.58421326 
     837    1.4399  +0.77640855  +0.59960109  -0.19408314  -0.43389401  +0.73190540  +0.52540505  +0.45708394  -0.32371747  +0.82842094 -13.08153343  +5.44650507  +0.74833947 
     838    1.6413  +0.90672439  -0.26638928  +0.32693666  +0.41568956  +0.69522619  -0.58639812  -0.07108475  +0.66760564  +0.74111378  -1.18827569 +22.32250977 -20.40624809 
     839    1.7234  +0.99053270  -0.13165708  +0.03887668  +0.13675953  +0.92183310  -0.36265773  +0.01190865  +0.36454108  +0.93111116  +2.89801741 +12.22275829 -18.33441353 
     840    1.6133  +0.97640687  -0.14344755  -0.16140749  +0.13430256  +0.98872221  -0.06626601  +0.16909286  +0.04302515  +0.98466057 +15.59513187  -7.86284542 -11.92271042 
     841    1.6866  +0.97273993  -0.15426306  -0.17314720  +0.13220318  +0.98233002  -0.13247645  +0.19052392  +0.10597451  +0.97594571 +17.28143501  -3.63155627 -16.09589386 
     842    1.6133  +0.82415521  -0.48298401  +0.29579487  +0.55890507  +0.60908490  -0.56270832  +0.09161494  +0.62908030  +0.77192271 +17.83104897 +17.62325096 -28.79338264 
     843    1.6435  +0.37923840  -0.54070872  +0.75087434  +0.90148497  +0.03298777  -0.43155149  +0.20857398  +0.84056282  +0.49995100 +20.29812431 +23.33166122 -32.21634674 
     844    1.5419  -0.02637917  -0.19879971  +0.97968507  +0.90484810  -0.42132273  -0.06113158  +0.42491654  +0.88485354  +0.19099769 +11.18246460 +28.03074455 -29.35004234 
     845    1.6313  +0.96828723  -0.15990016  -0.19196831  +0.14123885  +0.98413992  -0.10733214  +0.20608611  +0.07681496  +0.97551423 +19.07126236  -5.51296949 -15.94435310 
     846    1.6096  +0.67321646  -0.59368497  +0.44081491  +0.73691756  +0.48941174  -0.46629244  +0.06109082  +0.63875997  +0.76697689 +24.54083252  +9.36913681 -27.77122498 
     847    1.4448  +0.95767647  -0.28258005  +0.05481131  +0.28783435  +0.94188190  -0.17323367  -0.00267340  +0.18167838  +0.98335439 +12.93315887  -7.59195662 -10.29481983 
     848    1.3644  +0.61636907  -0.64163023  +0.45650825  +0.78681540  +0.47841153  -0.38992810  +0.03179087  +0.59952736  +0.79972261 +30.18625832  +2.69300270 -25.61894798 
     849    1.3470  +0.71728563  -0.61182249  +0.33342850  +0.68899149  +0.69413424  -0.20849071  -0.10388484  +0.37927678  +0.91943300 +29.67583656 -14.19399452 -12.29176426 
     850    1.3187  +0.60276371  -0.68117505  +0.41554356  +0.79669678  +0.54260635  -0.26618144  -0.04416042  +0.49150673  +0.86975342 +35.38372040  -8.68613815 -19.62908173 
     851    1.2393  +0.86541098  -0.48304433  +0.13316159  +0.49842134  +0.85714442  -0.12992169  -0.05138077  +0.17880625  +0.98254180 +25.41077042 -17.16139603  -8.43192005 
     852    1.4009  +0.86945277  -0.40959209  +0.27619949  +0.49213836  +0.76682878  -0.41203576  -0.04303113  +0.49417400  +0.86829740 +13.09995937  +4.07870579 -20.37796402 
     853    1.3498  +0.95740491  -0.27563357  +0.08603444  +0.28738502  +0.93852627  -0.19125456  -0.02802940  +0.20783307  +0.97776264 +11.21662235  -6.38263893 -11.27275467 
     854    1.4118  +0.94779742  -0.29183581  +0.12849860  +0.31851080  +0.88565117  -0.33789468  -0.01519517  +0.36118391  +0.93237078 +10.68878078  +3.48933172 -18.39044952 
     855    1.4263  +0.79026270  -0.50469273  +0.34751996  +0.60766023  +0.71853125  -0.33832216  -0.07895520  +0.47853744  +0.87451017 +19.45805740  -3.21319079 -18.08382034 
     856    1.3980  +0.60527450  -0.64132267  +0.47153789  +0.79579520  +0.50148904  -0.33943883  -0.01878126  +0.58070129  +0.81390005 +30.50460434  -1.71059883 -23.25917244 
     857    1.5620  +0.52401477  -0.58874041  +0.61546183  +0.85060489  +0.32496694  -0.41336164  +0.04335796  +0.74012244  +0.67107296 +24.05382919  +9.41342735 -27.55544662 
     858    1.4749  +0.71896106  -0.48755097  +0.49536762  +0.69257349  +0.56264150  -0.45141616  -0.05862598  +0.66762912  +0.74218220 +13.99431515  +7.29651451 -21.83958054 
     859    1.5188  +0.98545468  +0.10303988  -0.13513662  -0.10238899  +0.99467474  +0.01177658  +0.13563044  +0.00223122  +0.99075699  +1.29265702  +1.77931058  -9.10467434 
     860    1.4857  +0.92419243  -0.29990411  +0.23648652  +0.34760010  +0.91704333  -0.19546275  -0.15824831  +0.26284793  +0.95177120  +6.30250168  -7.61474800  -4.93088007 
     861    1.5295  +0.88650572  -0.29859620  +0.35347974  +0.43641466  +0.79344231  -0.42425415  -0.15378509  +0.53036743  +0.83370286  +1.64519560  +7.46627951 -13.61474037 
     862    1.6440  +0.86847347  -0.45671666  +0.19277887  +0.49551836  +0.81127739  -0.31030717  -0.01467468  +0.36501902  +0.93088442 +20.66007042  -3.09759212 -17.72970200 
     863    1.7658  +0.94475973  -0.29859856  +0.13515916  +0.32034576  +0.92844844  -0.18804799  -0.06933746  +0.22095783  +0.97281545 +10.66192341  -6.61805582  -9.05707359 
     864    1.6883  +0.95878226  -0.22696054  +0.17095473  +0.24959049  +0.96025455  -0.12496310  -0.13579838  +0.16248107  +0.97732222  +4.19638205  -8.21451378  -2.12703109 
     865    1.7034  +0.98291159  -0.17165709  -0.06647331  +0.18204404  +0.95999521  +0.21276541  +0.02729136  -0.22123064  +0.97483957 +13.10771275 -23.01541138 +10.31677628 
     866    1.7271  +0.97271943  -0.21846604  -0.07803558  +0.22669356  +0.96657562  +0.11975658  +0.04926454  -0.13417971  +0.98973167 +16.96575546 -20.24216270  +3.94920516 
     867    1.7265  +0.99736959  -0.06478655  -0.03250462  +0.06886276  +0.98689097  +0.14595950  +0.02262230  -0.14781393  +0.98875642  +4.60687399 -13.99449635  +5.99328232 
     868    1.6335  +0.93370241  -0.28656840  +0.21465857  +0.31307352  +0.94433260  -0.10109829  -0.17373751  +0.16159964  +0.97144264  +6.61686802 -11.20190048  +0.68799156 
     869    1.5584  +0.94171023  -0.27206376  +0.19789667  +0.28134009  +0.95940346  -0.01981803  -0.18447100  +0.07433911  +0.98002255  +6.34484863 -14.73992920  +5.77810812 
     870    1.6050  +0.99275219  -0.09061210  +0.07894665  +0.08751489  +0.99528360  +0.04185278  -0.08236668  -0.03464043  +0.99599987  +0.00473224  -9.37170410  +5.33166361 
     871    1.7855  +0.99438328  -0.02829815  -0.10198601  +0.04219488  +0.98970026  +0.13679525  +0.09706452  -0.14033020  +0.98533541  +6.51504707 -12.03649426  +1.70323265 
     872    1.5397  +0.99545193  -0.08432351  +0.04432802  +0.08292337  +0.99602479  +0.03253196  -0.04689501  -0.02870817  +0.99848723  +1.13389206  -8.71013165  +2.78901815 
     873    1.6196  +0.99438947  -0.10554576  +0.00705044  +0.10572354  +0.99383563  -0.03336528  -0.00348542  +0.03392348  +0.99941838  +4.15720177  -6.20142794  -2.89673924 
     874    1.7438  +0.99880517  +0.01008428  -0.04781743  -0.00303459  +0.98938781  +0.14526707  +0.04877489  -0.14494839  +0.98823631  +0.43878737 -10.10232449  +4.94487762 
     875    1.9435  +0.92403525  -0.38213369  +0.01152211  +0.37664321  +0.90476286  -0.19885689  +0.06556514  +0.18809049  +0.97996080 +23.45925903  -7.75017500 -14.63616753 
     876    1.8962  +0.79928035  -0.58069724  +0.15473089  +0.60095316  +0.77125913  -0.20979671  +0.00249077  +0.26067242  +0.96542412 +33.48779297 -12.19191456 -14.32837868 
     877    1.5798  +0.98944235  -0.13839936  +0.04300471  +0.14472294  +0.95928371  -0.24254902  -0.00768509  +0.24621204  +0.96918553  +4.26657629  +4.42678833 -12.64846230 
     878    1.6213  +0.96293730  -0.25341973  +0.09235925  +0.26342162  +0.95717764  -0.12008320  -0.05797276  +0.13996202  +0.98845828  +9.66741657  -8.65713978  -5.26920128 
     879    1.5251  +0.90916312  -0.34910622  +0.22704026  +0.39202112  +0.90141636  -0.18376060  -0.14050585  +0.25607294  +0.95639151 +10.95508575  -9.51579762  -5.33726692 
     880    1.5524  +0.95606965  +0.13236448  -0.26155388  -0.08378736  +0.97841978  +0.18887685  +0.28091007  -0.15866452  +0.94652790  +8.53908253  -7.76908588  -5.32771730 
     881    1.6956  +0.99693602  +0.00866170  -0.07773996  -0.00902584  +0.99994987  -0.00433398  +0.07769853  +0.00502237  +0.99696428  +2.60479069  -2.05243969  -6.05255842 
     882    1.7446  +0.93460780  -0.30609602  +0.18114503  +0.33419770  +0.93005329  -0.15268527  -0.12173817  +0.20323908  +0.97153163  +9.17949104  -8.86702824  -4.89910412 
     883    1.7303  +0.90792197  -0.37956476  +0.17778715  +0.41364542  +0.87987262  -0.23392652  -0.06763979  +0.28592786  +0.95586091 +15.13834572  -5.94323921 -11.74528980 
     884    1.7137  +0.39434931  -0.51564127  +0.76065940  +0.91895884  +0.21963385  -0.32752964  +0.00182126  +0.82817572  +0.56046557 +18.58476830  +8.12180328 -23.75301361 
     885    1.5971  -0.09806878  -0.03988666  +0.99438000  +0.95049053  -0.29981747  +0.08171397  +0.29487321  +0.95316237  +0.06731462  +5.98345470 +12.74882698 -19.55155373 
     886    1.6009  +0.53829920  -0.41251838  +0.73488951  +0.83664727  +0.36636627  -0.40718195  -0.10126869  +0.83402896  +0.54234701  +5.98743105  +9.13695621 -17.36629105 
     887    1.6203  +0.71115094  -0.39308393  +0.58288026  +0.68503201  +0.57387984  -0.44876838  -0.15809959  +0.71843368  +0.67739028  +3.83324122  +8.11928082 -15.27367783 
     888    1.5598  +0.90072280  -0.32018694  +0.29356226  +0.42783180  +0.77090740  -0.47187042  -0.07522258  +0.55061972  +0.83136004  +5.58745480 +12.54698277 -18.86465836 
     889    1.5811  +0.98991078  +0.07715911  -0.11884090  -0.08913306  +0.99109006  -0.09897392  +0.11014529  +0.10856801  +0.98796815  +1.65136635  +8.14209461 -13.48351669 
     890    1.5645  +0.91758674  -0.24400368  +0.31384194  +0.35540357  +0.85722411  -0.37263265  -0.17810914  +0.45346332  +0.87329727  -0.88311744  +6.43075085 -10.19845486 
     891    1.4687  +0.91349155  -0.31017625  +0.26329437  +0.38859069  +0.85688394  -0.33874357  -0.12054251  +0.41175312  +0.90328783  +5.88086224  +2.68911314 -13.02894402 
     892    1.4446  +0.99111801  -0.13296744  -0.00218525  +0.12735838  +0.95378196  -0.27217606  +0.03827481  +0.26948029  +0.96224499  +6.65263224  +8.23666859 -17.06742096 
     893    1.5866  +0.96829897  -0.23688760  +0.07925470  +0.24910329  +0.93930793  -0.23589852  -0.01856314  +0.24816293  +0.96854043  +9.11062717  -0.22837447 -12.74012947 
     894    1.6475  +0.99474037  -0.10114189  -0.01618520  +0.10035972  +0.99400175  -0.04345665  +0.02048340  +0.04160374  +0.99892420  +5.33757257  -5.72249365  -5.50654936 
     895    1.5725  +0.94716954  +0.28206474  -0.15267381  -0.26972285  +0.95806974  +0.09670561  +0.17354940  -0.05041699  +0.98353380  -5.93443823  +9.10774040  -7.64594173 
     896    1.4133  +0.99939036  -0.02754686  +0.02144861  +0.02825230  +0.99904561  -0.03331262  -0.02051048  +0.03389829  +0.99921483  -1.23701310  -2.68219781  -2.25562000 
     897    1.4146  +0.98805326  -0.10704701  -0.11086796  +0.10247966  +0.99366522  -0.04612275  +0.11510294  +0.03421003  +0.99276429 +11.11751366  -5.76404095  -9.66738224 
     898    1.3193  +0.87945229  +0.45050731  -0.15364496  -0.32891908  +0.80851644  +0.48796865  +0.34405795  -0.37860841  +0.85923213 -11.48885441  -0.71426010  +8.16990280 
     899    1.3027  +0.98222989  -0.15990020  +0.09826671  +0.18030986  +0.94926745  -0.25764257  -0.05208429  +0.27078268  +0.96123046  +2.98616862  +4.62195587 -11.88533878 
     900    1.2299  +0.92226803  -0.32672772  +0.20656873  +0.38122359  +0.85720778  -0.34621292  -0.06395496  +0.39805001  +0.91513169  +9.60746384  +3.64834070 -15.32219696 
